Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.77058,7.77016,9.98404,11.8075,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,11.8546,10.016,7.7871,5.77644,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.3389683447140024E-5,
-0.10812,-5.83347E-4,2562.53,5.00019,5.77178,7.77351,9.99029,11.8167,14.5962,19.2773,28.7,56.9908,200.0,57.7515,28.8883,19.3599,14.6419,11.8454,10.0097,7.78374,5.77523,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,5.1046817803145025E-6,
0.657656,-3.07258E-4,2562.53,5.00019,5.7727,7.77607,9.99506,11.8237,14.6072,19.2971,28.7449,57.17,200.0,57.5686,28.843,19.34,14.6308,11.8384,10.0049,7.78117,5.77431,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,1.4156465211245811E-6,
1.65821,-2.22381E-4,2562.54,5.00019,5.77298,7.77685,9.99653,11.8258,14.6107,19.3032,28.7587,57.2253,200.0,57.5126,28.8291,19.3338,14.6274,11.8362,10.0035,7.78038,5.77402,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,7.411846076266212E-7,
2.76349,-1.85188E-4,2562.55,5.00019,5.7731,7.77719,9.99717,11.8268,14.6121,19.3059,28.7647,57.2496,200.0,57.4881,28.823,19.3312,14.6259,11.8353,10.0028,7.78004,5.7739,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.78609E-5,1.0,0.0,5.137081343753462E-7,
3.91825,-1.67545E-4,2562.57,5.00019,5.77316,7.77736,9.99747,11.8272,14.6128,19.3071,28.7676,57.2611,200.0,57.4765,28.8202,19.3299,14.6252,11.8348,10.0025,7.77988,5.77384,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.79562E-5,1.0,0.0,4.202449767966323E-7,
4.9336,-1.6516E-4,2562.6,5.00019,5.77317,7.77738,9.99752,11.8273,14.6129,19.3074,28.768,57.2627,200.0,57.4749,28.8198,19.3297,14.6251,11.8348,10.0025,7.77986,5.77383,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.79562E-5,1.0,0.0,4.081580498971488E-7,
5.85997,-1.67068E-4,2562.63,5.00019,5.77316,7.77736,9.99748,11.8272,14.6129,19.3072,28.7676,57.2611,200.0,57.4761,28.8201,19.3298,14.6252,11.8348,10.0025,7.77987,5.77384,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.80516E-5,1.0,0.0,4.1744903569451155E-7,
6.74986,-1.64684E-4,2562.66,5.00019,5.77317,7.77739,9.99752,11.8273,14.613,19.3074,28.7681,57.263,200.0,57.4746,28.8197,19.3297,14.6251,11.8347,10.0025,7.77985,5.77383,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.8147E-5,1.0,0.0,4.0543933481165093E-7,
7.45746,-1.78512E-4,2562.7,5.00019,5.77313,7.77726,9.99729,11.8269,14.6124,19.3064,28.7658,57.2539,200.0,57.4837,28.8219,19.3307,14.6256,11.8351,10.0027,7.77998,5.77388,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.8147E-5,1.0,0.0,4.7621568663211865E-7,
7.92115,-1.11755E-4,2562.74,5.00019,5.77335,7.77788,9.99845,11.8286,14.6151,19.3112,28.7767,57.2976,200.0,57.4398,28.811,19.3258,14.623,11.8334,10.0015,7.77935,5.77365,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.82423E-5,1.0,0.0,1.865957353623373E-7,
8.21284,-1.20815E-4,2562.79,5.00019,5.77332,7.7778,9.99829,11.8284,14.6147,19.3106,28.7752,57.2917,200.0,57.4457,28.8125,19.3265,14.6233,11.8336,10.0017,7.77944,5.77368,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.83377E-5,1.0,0.0,2.1804488750491764E-7,
8.41721,-1.19384E-4,2562.84,5.00019,5.77333,7.77781,9.99832,11.8284,14.6148,19.3107,28.7755,57.2926,200.0,57.4448,28.8123,19.3264,14.6233,11.8336,10.0017,7.77943,5.77368,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.84331E-5,1.0,0.0,2.128883422077417E-7,
8.65835,-8.83897E-5,2562.89,5.00019,5.77343,7.7781,9.99886,11.8292,14.616,19.3129,28.7805,57.3129,200.0,57.4244,28.8072,19.3242,14.622,11.8328,10.0011,7.77914,5.77357,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.85284E-5,1.0,0.0,1.1668374527165342E-7,
8.84465,-1.64684E-4,2562.94,5.00019,5.77318,7.77739,9.99754,11.8273,14.613,19.3074,28.7681,57.263,200.0,57.4746,28.8197,19.3296,14.6251,11.8347,10.0025,7.77984,5.77383,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.86238E-5,1.0,0.0,4.0501324164495476E-7,
9.01691,-8.1714E-5,2562.99,5.00019,5.77345,7.77816,9.99897,11.8294,14.6163,19.3133,28.7816,57.3173,200.0,57.42,28.8061,19.3237,14.6217,11.8326,10.001,7.77908,5.77355,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.87192E-5,1.0,0.0,9.970611060569601E-8,
9.19435,-1.56577E-4,2563.04,5.00019,5.77321,7.77747,9.99768,11.8275,14.6133,19.308,28.7694,57.2683,200.0,57.4692,28.8183,19.3291,14.6247,11.8345,10.0023,7.77977,5.7738,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.88145E-5,1.0,0.0,3.660547641875239E-7,
9.48527,-9.22044E-5,2563.09,5.00019,5.77342,7.77807,9.99879,11.8291,14.6159,19.3126,28.7799,57.3104,200.0,57.4269,28.8078,19.3244,14.6222,11.8329,10.0012,7.77917,5.77359,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.88145E-5,1.0,0.0,1.2691996724955675E-7,
9.80506,-1.58962E-4,2563.14,5.00019,5.7732,7.77745,9.99764,11.8274,14.6132,19.3078,28.769,57.2668,200.0,57.4708,28.8187,19.3292,14.6248,11.8346,10.0024,7.77979,5.77381,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,3.89099E-5,1.0,0.0,3.7717553727244894E-7,
10.1426,-9.9357E-5,2563.2,5.0002,5.7734,7.778,9.99867,11.829,14.6156,19.3121,28.7788,57.3057,200.0,57.4316,28.809,19.3249,14.6224,11.8331,10.0013,7.77924,5.77361,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.91006E-5,1.0,0.0,1.473262578218413E-7,
10.4934,-1.5467E-4,2563.26,5.0002,5.77321,7.77749,9.99771,11.8276,14.6134,19.3081,28.7698,57.2696,200.0,57.4679,28.818,19.3289,14.6247,11.8345,10.0023,7.77975,5.77379,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.9196E-5,1.0,0.0,3.5695939647816563E-7,
10.8454,-1.02218E-4,2563.31,5.0002,5.77339,7.77798,9.99862,11.8289,14.6155,19.3119,28.7783,57.3039,200.0,57.4334,28.8094,19.3251,14.6226,11.8331,10.0014,7.77926,5.77362,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.92914E-5,1.0,0.0,1.5587790505765808E-7,
11.2124,-1.22722E-4,2563.38,5.0002,5.77332,7.77779,9.99827,11.8284,14.6147,19.3104,28.775,57.2905,200.0,57.4469,28.8128,19.3266,14.6234,11.8337,10.0017,7.77945,5.77368,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.93867E-5,1.0,0.0,2.2464384071604058E-7,
11.5796,-1.23199E-4,2563.44,5.0002,5.77332,7.77779,9.99826,11.8284,14.6147,19.3104,28.7749,57.2902,200.0,57.4469,28.8128,19.3266,14.6234,11.8337,10.0017,7.77945,5.77368,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.94821E-5,1.0,0.0,2.2635174080473397E-7,
11.9557,-1.50379E-4,2563.5,5.0002,5.77323,7.77753,9.99779,11.8277,14.6136,19.3084,28.7705,57.2724,200.0,57.4651,28.8173,19.3286,14.6245,11.8344,10.0022,7.77971,5.77378,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.95775E-5,1.0,0.0,3.371799221368597E-7,
12.3781,-1.09371E-4,2563.58,5.0002,5.77337,7.77792,9.9985,11.8287,14.6152,19.3114,28.7772,57.2992,200.0,57.4381,28.8106,19.3256,14.6228,11.8333,10.0015,7.77932,5.77364,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.97682E-5,1.0,0.0,1.7831973192145604E-7,
12.7772,-7.45614E-5,2563.65,5.0002,5.77349,7.77824,9.99911,11.8296,14.6166,19.3139,28.7828,57.322,200.0,57.4152,28.8049,19.3231,14.6214,11.8324,10.0009,7.779,5.77352,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.98636E-5,1.0,0.0,8.28582835796891E-8,
13.1931,-1.08894E-4,2563.72,5.0002,5.77337,7.77792,9.99852,11.8287,14.6152,19.3114,28.7772,57.2996,200.0,57.4378,28.8105,19.3256,14.6228,11.8333,10.0015,7.77932,5.77363,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,3.9959E-5,1.0,0.0,1.7669522976612848E-7,
13.6327,-1.16046E-4,2563.8,5.0002,5.77335,7.77786,9.99839,11.8285,14.615,19.3109,28.7761,57.2949,200.0,57.4425,28.8117,19.3261,14.6231,11.8335,10.0016,7.77938,5.77366,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,4.01497E-5,1.0,0.0,2.0062320827834108E-7,
14.0786,-1.41319E-4,2563.87,5.0002,5.77326,7.77762,9.99796,11.8279,14.6139,19.3091,28.772,57.2784,200.0,57.4591,28.8158,19.3279,14.6241,11.8341,10.002,7.77961,5.77374,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,4.02451E-5,1.0,0.0,2.9745716220036585E-7,
14.5431,-1.04602E-4,2563.95,5.0002,5.77339,7.77796,9.99859,11.8288,14.6154,19.3118,28.778,57.3024,200.0,57.4349,28.8098,19.3253,14.6226,11.8332,10.0014,7.77928,5.77362,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,4.04358E-5,1.0,0.0,1.629302425433459E-7,
15.0416,-9.88801E-5,2564.03,5.0002,5.77341,7.77802,9.9987,11.829,14.6156,19.3122,28.7789,57.3061,200.0,57.4312,28.8088,19.3249,14.6224,11.833,10.0013,7.77922,5.7736,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,4.05312E-5,1.0,0.0,1.4555611878580595E-7,
15.5468,-9.79265E-5,2564.12,5.0002,5.77341,7.77803,9.99871,11.829,14.6157,19.3122,28.779,57.3068,200.0,57.4305,28.8087,19.3248,14.6224,11.833,10.0013,7.77921,5.77359,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,4.07219E-5,1.0,0.0,1.4272583415384825E-7,
16.0699,-1.04125E-4,2564.21,5.0002,5.77339,7.77797,9.9986,11.8288,14.6154,19.3118,28.778,57.3027,200.0,57.4346,28.8097,19.3252,14.6226,11.8332,10.0014,7.77927,5.77361,4.9998,-1.0,-1.0,-1.0,-1.0,-1.0,4.08173E-5,1.0,0.0,1.6132350857330857E-7,
16.615,-1.2749E-4,2564.3,5.00021,5.77332,7.77776,9.9982,11.8283,14.6145,19.3101,28.7742,57.2875,200.0,57.4499,28.8135,19.3269,14.6235,11.8338,10.0018,7.77948,5.77369,4.99979,-1.0,-1.0,-1.0,-1.0,-1.0,4.1008E-5,1.0,0.0,2.417800872962887E-7,
